GSM433781,DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION_RESULTING_I,0.914752590543
GSM433781,ADAPTIVE_IMMUNE_RESPONSE                          ,0.914752590543
GSM433781,GOLGI_VESICLE_TRANSPORT                           ,0.914752590543
GSM433781,PEPTIDYL_TYROSINE_PHOSPHORYLATION                 ,0.914752590543
GSM433781,NEGATIVE_REGULATION_OF_SECRETION                  ,0.914752590543
GSM433781,REGULATION_OF_CELL_MORPHOGENESIS                  ,0.914752590543
GSM433781,ENDOSOME_TRANSPORT                                ,0.914752590543
GSM433781,BONE_REMODELING                                   ,0.914752590543
GSM433781,REGULATION_OF_CELLULAR_COMPONENT_SIZE             ,0.914752590543
GSM433781,PEPTIDYL_AMINO_ACID_MODIFICATION                  ,0.914752590543
GSM433781,EMBRYONIC_DEVELOPMENT                             ,0.914752590543
GSM433781,ESTABLISHMENT_AND_OR_MAINTENANCE_OF_CELL_POLARITY ,0.914752590543
GSM433781,DNA_RECOMBINATION                                 ,0.914752590543
GSM433781,PEPTIDYL_TYROSINE_MODIFICATION                    ,0.914752590543
GSM433781,G1_PHASE                                          ,0.914752590543
GSM433781,REGULATION_OF_NEUROGENESIS                        ,0.914752590543
GSM433781,POSITIVE_REGULATION_OF_CELL_MIGRATION             ,0.914752590543
GSM433781,REGULATION_OF_CYTOSKELETON_ORGANIZATION_AND_BIOGEN,0.914752590543
GSM433781,HEART_DEVELOPMENT                                 ,0.914752590543
GSM433781,RECEPTOR_MEDIATED_ENDOCYTOSIS                     ,0.914752590543
GSM433781,POSITIVE_REGULATION_OF_ANGIOGENESIS               ,0.914752590543
GSM433781,TRICARBOXYLIC_ACID_CYCLE_INTERMEDIATE_METABOLIC_PR,0.914752590543
GSM433781,TRIACYLGLYCEROL_METABOLIC_PROCESS                 ,0.914752590543
GSM433781,CDC42_PROTEIN_SIGNAL_TRANSDUCTION                 ,0.914752590543
GSM433781,CELL_PROJECTION_BIOGENESIS                        ,0.914752590543
GSM433781,REGULATION_OF_NEURON_APOPTOSIS                    ,0.914752590543
GSM433781,POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCES,0.914752590543
GSM433781,TISSUE_REMODELING                                 ,0.914752590543
GSM433781,ESTABLISHMENT_AND_OR_MAINTENANCE_OF_CHROMATIN_ARCH,0.914752590543
GSM433781,DNA_DEPENDENT_DNA_REPLICATION                     ,0.914752590543
GSM433781,NUCLEOTIDE_METABOLIC_PROCESS                      ,0.914752590543
GSM433781,INTERPHASE_OF_MITOTIC_CELL_CYCLE                  ,0.914752590543
GSM433781,CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT    ,0.914752590543
GSM433781,HORMONE_METABOLIC_PROCESS                         ,0.914752590543
GSM433781,REGULATION_OF_PROTEIN_SECRETION                   ,0.914752590543
GSM433781,CARBOHYDRATE_BIOSYNTHETIC_PROCESS                 ,0.914752590543
GSM433781,CYTOKINE_SECRETION                                ,0.914752590543
GSM433781,CELLULAR_DEFENSE_RESPONSE                         ,0.914752590543
GSM433781,REGULATION_OF_IMMUNE_RESPONSE                     ,0.914752590543
GSM433781,NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS       ,0.914752590543
GSM433781,SPERMATID_DIFFERENTIATION                         ,0.914752590543
GSM433781,RHO_PROTEIN_SIGNAL_TRANSDUCTION                   ,0.914752590543
GSM433781,LEUKOCYTE_MIGRATION                               ,0.914752590543
GSM433781,REGULATION_OF_MEMBRANE_POTENTIAL                  ,0.914752590543
GSM433781,CASPASE_ACTIVATION                                ,0.914752590543
GSM433781,CELLULAR_RESPIRATION                              ,0.914752590543
GSM433781,INDUCTION_OF_APOPTOSIS_BY_INTRACELLULAR_SIGNALS   ,0.914752590543
GSM433781,TRANSLATION_REGULATOR_ACTIVITY                    ,0.914752590543
GSM433781,ACID_AMINO_ACID_LIGASE_ACTIVITY                   ,0.914752590543
GSM433781,PROTEIN_DOMAIN_SPECIFIC_BINDING                   ,0.914752590543
GSM433781,SERINE_TYPE_PEPTIDASE_ACTIVITY                    ,0.914752590543
GSM433781,HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_NOT_P,0.914752590543
GSM433781,INTERLEUKIN_BINDING                               ,0.914752590543
GSM433781,OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCE,0.914752590543
GSM433781,ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY  ,0.914752590543
GSM433781,RIBONUCLEASE_ACTIVITY                             ,0.914752590543
GSM433781,MOLECULAR_ADAPTOR_ACTIVITY                        ,0.914752590543
GSM433781,SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY               ,0.914752590543
GSM433781,RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITYENH,0.914752590543
GSM433781,MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTI,0.914752590543
GSM433781,HELICASE_ACTIVITY                                 ,0.914752590543
GSM433781,PEPTIDE_BINDING                                   ,0.914752590543
GSM433781,ADP_BINDING                                       ,0.914752590543
GSM433781,MONOOXYGENASE_ACTIVITY                            ,0.914752590543
GSM433781,PHOSPHOINOSITIDE_BINDING                          ,0.914752590543
GSM433781,TRANSLATION_FACTOR_ACTIVITY_NUCLEIC_ACID_BINDING  ,0.914752590543
GSM433781,ENDORIBONUCLEASE_ACTIVITY                         ,0.914752590543
GSM433781,TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYLOTH,0.914752590543
GSM433781,COLLAGEN_BINDING                                  ,0.914752590543
GSM433781,SEQUENCE_SPECIFIC_DNA_BINDING                     ,0.914752590543
GSM433781,PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY             ,0.914752590543
GSM433781,SIALYLTRANSFERASE_ACTIVITY                        ,0.914752590543
GSM433781,SERINE_HYDROLASE_ACTIVITY                         ,0.914752590543
GSM433781,LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS       ,0.914752590543
GSM433781,ENDONUCLEASE_ACTIVITY                             ,0.914752590543
GSM433781,EXONUCLEASE_ACTIVITY                              ,0.914752590543
GSM433781,POTASSIUM_CHANNEL_REGULATOR_ACTIVITY              ,0.914752590543
GSM433781,MOTOR_ACTIVITY                                    ,0.914752590543
GSM433781,AMINOPEPTIDASE_ACTIVITY                           ,0.914752590543
GSM433781,STEROID_BINDING                                   ,0.914752590543
GSM433781,HORMONE_ACTIVITY                                  ,0.914752590543
GSM433781,HEMATOPOIETIN_INTERFERON_CLASSD200_DOMAIN_CYTOKINE,0.914752590543
GSM433781,STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON            ,0.914752590543
GSM433781,ION_CHANNEL_ACTIVITY                              ,0.914752590543
GSM433781,SMALL_PROTEIN_CONJUGATING_ENZYME_ACTIVITY         ,0.914752590543
GSM433781,CHANNEL_REGULATOR_ACTIVITY                        ,0.914752590543
GSM433781,STRUCTURAL_CONSTITUENT_OF_MUSCLE                  ,0.914752590543
GSM433781,L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY   ,0.914752590543
GSM433781,GTPASE_BINDING                                    ,0.914752590543
GSM433781,LIPID_TRANSPORTER_ACTIVITY                        ,0.914752590543
GSM433781,SH3_SH2_ADAPTOR_ACTIVITY                          ,0.914752590543
GSM433781,TRANSLATION_INITIATION_FACTOR_ACTIVITY            ,0.914752590543
GSM433781,LOW_DENSITY_LIPOPROTEIN_BINDING                   ,0.914752590543
GSM433781,ISOMERASE_ACTIVITY                                ,0.914752590543
GSM433781,GROWTH_FACTOR_ACTIVITY                            ,0.914752590543
GSM433781,ANTIOXIDANT_ACTIVITY                              ,0.914752590543
GSM433779,MEMBRANE_BOUND_VESICLE                            ,0.915206260776
GSM433779,VESICLE                                           ,0.915206260776
GSM433779,CYTOPLASMIC_VESICLE                               ,0.915206260776
GSM433779,CELL_PROJECTION                                   ,0.915206260776
GSM433779,CYTOPLASMIC_MEMBRANE_BOUND_VESICLE                ,0.915206260776
GSM433779,MULTI_ORGANISM_PROCESS                            ,0.915206260776
GSM433779,LOCOMOTORY_BEHAVIOR                               ,0.915206260776
GSM433779,MACROMOLECULE_CATABOLIC_PROCESS                   ,0.915206260776
GSM433779,SECRETION                                         ,0.915206260776
GSM433779,ZINC_ION_BINDING                                  ,0.915206260776
GSM433779,METALLOPEPTIDASE_ACTIVITY                         ,0.915206260776
GSM433778,CYTOSKELETON                                      ,0.915224423882
GSM433783,CELLULAR_COMPONENT_ASSEMBLY                       ,0.915961672355
GSM433783,NEUROLOGICAL_SYSTEM_PROCESS                       ,0.915961672355
GSM433783,NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH      ,0.915961672355
GSM433776,CELLULAR_PROTEIN_METABOLIC_PROCESS                ,0.916321685166
GSM433783,BASOLATERAL_PLASMA_MEMBRANE                       ,0.916839317614
GSM433783,AXON_GUIDANCE                                     ,0.916839317614
GSM433783,REPRODUCTIVE_PROCESS                              ,0.916839317614
GSM433783,NEGATIVE_REGULATION_OF_CELL_CYCLE                 ,0.916839317614
GSM433783,MITOCHONDRION_ORGANIZATION_AND_BIOGENESIS         ,0.916839317614
GSM433783,SECONDARY_METABOLIC_PROCESS                       ,0.916839317614
GSM433783,SYNAPTIC_TRANSMISSION                             ,0.916839317614
GSM433783,TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING,0.916839317614
GSM433783,FATTY_ACID_METABOLIC_PROCESS                      ,0.916839317614
GSM433783,TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KI,0.916839317614
GSM433783,ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_,0.916839317614
GSM433777,SYSTEM_PROCESS                                    ,0.917373861655
GSM433782,CYTOSKELETAL_PART                                 ,0.92037612484
GSM433782,ENDOMEMBRANE_SYSTEM                               ,0.92037612484
GSM433782,CELL_CYCLE_PROCESS                                ,0.92037612484
GSM433782,CELL_CYCLE_PHASE                                  ,0.92037612484
GSM433782,ANATOMICAL_STRUCTURE_FORMATION                    ,0.92037612484
GSM433782,VASCULATURE_DEVELOPMENT                           ,0.92037612484
GSM433782,CELLULAR_HOMEOSTASIS                              ,0.92037612484
GSM433782,VESICLE_MEDIATED_TRANSPORT                        ,0.92037612484
GSM433782,NEURON_DEVELOPMENT                                ,0.92037612484
GSM433782,PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY               ,0.92037612484
GSM433784,CYTOSOL                                           ,0.92050232385
GSM433784,CARBOHYDRATE_METABOLIC_PROCESS                    ,0.92050232385
GSM433779,BIOPOLYMER_MODIFICATION                           ,0.920563636377
GSM433781,GOLGI_APPARATUS                                   ,0.92102478245
GSM433781,GENERATION_OF_NEURONS                             ,0.92102478245
GSM433781,NEUROGENESIS                                      ,0.92102478245
GSM433781,PROTEIN_TRANSPORT                                 ,0.92102478245
GSM433781,TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY    ,0.92102478245
GSM433781,ADENYL_NUCLEOTIDE_BINDING                         ,0.92102478245
GSM433781,PROTEIN_TYROSINE_KINASE_ACTIVITY                  ,0.92102478245
GSM433781,PURINE_RIBONUCLEOTIDE_BINDING                     ,0.92102478245
GSM433777,NUCLEAR_PART                                      ,0.922800618181
GSM433777,ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY  ,0.922800618181
GSM433777,CELLULAR_CATABOLIC_PROCESS                        ,0.922800618181
GSM433777,PROTEIN_COMPLEX_ASSEMBLY                          ,0.922800618181
GSM433777,CATABOLIC_PROCESS                                 ,0.922800618181
GSM433778,TRANSCRIPTION_DNA_DEPENDENT                       ,0.922971194627
GSM433778,RNA_BIOSYNTHETIC_PROCESS                          ,0.922971194627
GSM433778,ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY         ,0.922971194627
GSM433784,CELL_FRACTION                                     ,0.923193940019
GSM433780,CELL_CELL_SIGNALING                               ,0.923193940019
GSM433780,PROTEIN_KINASE_ACTIVITY                           ,0.923193940019
GSM433778,GOLGI_MEMBRANE                                    ,0.923547088304
GSM433778,ADHERENS_JUNCTION                                 ,0.923547088304
GSM433778,CELL_CORTEX_PART                                  ,0.923547088304
GSM433778,EARLY_ENDOSOME                                    ,0.923547088304
GSM433778,CELL_MATRIX_JUNCTION                              ,0.923547088304
GSM433778,DENDRITE                                          ,0.923547088304
GSM433778,INTEGRAL_TO_ORGANELLE_MEMBRANE                    ,0.923547088304
GSM433778,INTRINSIC_TO_ORGANELLE_MEMBRANE                   ,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION       ,0.923547088304
GSM433778,CYTOKINESIS                                       ,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS       ,0.923547088304
GSM433778,NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PR,0.923547088304
GSM433778,REGULATION_OF_SECRETION                           ,0.923547088304
GSM433778,REGULATION_OF_DNA_BINDING                         ,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS      ,0.923547088304
GSM433778,REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS  ,0.923547088304
GSM433778,SECRETORY_PATHWAY                                 ,0.923547088304
GSM433778,REGULATION_OF_PROTEIN_AMINO_ACID_PHOSPHORYLATION  ,0.923547088304
GSM433778,REGULATION_OF_CELL_MIGRATION                      ,0.923547088304
GSM433778,PROTEIN_MATURATION                                ,0.923547088304
GSM433778,GLUCOSE_CATABOLIC_PROCESS                         ,0.923547088304
GSM433778,HEMOPOIESIS                                       ,0.923547088304
GSM433778,MICROTUBULE_BASED_PROCESS                         ,0.923547088304
GSM433778,INDUCTION_OF_APOPTOSIS_BY_EXTRACELLULAR_SIGNALS   ,0.923547088304
GSM433778,VIRAL_REPRODUCTIVE_PROCESS                        ,0.923547088304
GSM433778,REGULATION_OF_MITOSIS                             ,0.923547088304
GSM433778,INTERCELLULAR_JUNCTION_ASSEMBLY                   ,0.923547088304
GSM433778,REGULATION_OF_CELL_ADHESION                       ,0.923547088304
GSM433778,EPITHELIAL_TO_MESENCHYMAL_TRANSITION              ,0.923547088304
GSM433778,REGULATION_OF_PHOSPHORYLATION                     ,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PR,0.923547088304
GSM433778,VIRAL_REPRODUCTION                                ,0.923547088304
GSM433778,REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT         ,0.923547088304
GSM433778,BRAIN_DEVELOPMENT                                 ,0.923547088304
GSM433778,IMMUNE_EFFECTOR_PROCESS                           ,0.923547088304
GSM433778,LIPID_BIOSYNTHETIC_PROCESS                        ,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_,0.923547088304
GSM433778,ACTIN_POLYMERIZATION_AND_OR_DEPOLYMERIZATION      ,0.923547088304
GSM433778,REGULATION_OF_CELL_DIFFERENTIATION                ,0.923547088304
GSM433778,NEUTRAL_AMINO_ACID_TRANSPORT                      ,0.923547088304
GSM433778,INTERCELLULAR_JUNCTION_ASSEMBLY_AND_MAINTENANCE   ,0.923547088304
GSM433778,ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUND,0.923547088304
GSM433778,REGULATION_OF_CYTOKINE_PRODUCTION                 ,0.923547088304
GSM433778,RESPONSE_TO_ABIOTIC_STIMULUS                      ,0.923547088304
GSM433778,PROTEIN_SECRETION                                 ,0.923547088304
GSM433778,INTERACTION_WITH_HOST                             ,0.923547088304
GSM433778,REGULATION_OF_RESPONSE_TO_STIMULUS                ,0.923547088304
GSM433778,ICOSANOID_METABOLIC_PROCESS                       ,0.923547088304
GSM433778,DNA_REPLICATION                                   ,0.923547088304
GSM433778,NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLY,0.923547088304
GSM433778,OXYGEN_AND_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCE,0.923547088304
GSM433778,SKELETAL_MUSCLE_DEVELOPMENT                       ,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATI,0.923547088304
GSM433778,LEARNING_AND_OR_MEMORY                            ,0.923547088304
GSM433778,MAPKKK_CASCADE_GO_0000165                         ,0.923547088304
GSM433778,MITOSIS                                           ,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS  ,0.923547088304
GSM433778,NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY       ,0.923547088304
GSM433778,POSITIVE_REGULATION_OF_CELL_CYCLE                 ,0.923547088304
GSM433778,CHROMOSOME_ORGANIZATION_AND_BIOGENESIS            ,0.923547088304
GSM433778,NEURON_APOPTOSIS                                  ,0.923547088304
GSM433778,REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS         ,0.923547088304
GSM433778,REGULATION_OF_IMMUNE_SYSTEM_PROCESS               ,0.923547088304
GSM433778,RESPONSE_TO_DNA_DAMAGE_STIMULUS                   ,0.923547088304
GSM433778,MITOCHONDRIAL_TRANSPORT                           ,0.923547088304
GSM433778,UBIQUITIN_CYCLE                                   ,0.923547088304
GSM433778,REGULATION_OF_BINDING                             ,0.923547088304
GSM433778,M_PHASE_OF_MITOTIC_CELL_CYCLE                     ,0.923547088304
GSM433778,COPPER_ION_BINDING                                ,0.923547088304
GSM433778,TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS     ,0.923547088304
GSM433778,LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS     ,0.923547088304
GSM433778,CATION_TRANSPORTING_ATPASE_ACTIVITY               ,0.923547088304
GSM433778,HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS       ,0.923547088304
GSM433778,HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUND,0.923547088304
GSM433778,ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_,0.923547088304
GSM433778,LIPOPROTEIN_BINDING                               ,0.923547088304
GSM433778,PHOSPHOLIPID_BINDING                              ,0.923547088304
GSM433778,NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIV,0.923547088304
GSM433778,ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY          ,0.923547088304
GSM433778,STRUCTURAL_CONSTITUENT_OF_RIBOSOME                ,0.923547088304
GSM433778,CYSTEINE_TYPE_PEPTIDASE_ACTIVITY                  ,0.923547088304
GSM433778,PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY     ,0.923547088304
GSM433778,TRANSCRIPTION_REPRESSOR_ACTIVITY                  ,0.923547088304
GSM433778,MAGNESIUM_ION_BINDING                             ,0.923547088304
GSM433778,PROTEIN_BINDING_BRIDGING                          ,0.923547088304
GSM433778,TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVIT,0.923547088304
GSM433778,ACTIN_FILAMENT_BINDING                            ,0.923547088304
GSM433778,AUXILIARY_TRANSPORT_PROTEIN_ACTIVITY              ,0.923547088304
GSM433778,OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NADH_OR_NADPH   ,0.923547088304
GSM433778,PHOSPHOLIPASE_ACTIVITY                            ,0.923547088304
GSM433778,HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY   ,0.923547088304
GSM433778,CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY              ,0.923547088304
GSM433778,MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPOR,0.923547088304
GSM433778,CALMODULIN_BINDING                                ,0.923547088304
GSM433778,NUCLEASE_ACTIVITY                                 ,0.923547088304
GSM433778,TRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THA,0.923547088304
GSM433778,METALLOENDOPEPTIDASE_ACTIVITY                     ,0.923547088304
GSM433776,PROTEIN_KINASE_ACTIVITY                           ,0.923613247078
GSM433779,ION_BINDING                                       ,0.924514488483
GSM433779,ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY         ,0.924783363819
GSM433779,CATION_BINDING                                    ,0.924783363819
GSM433779,NON_MEMBRANE_BOUND_ORGANELLE                      ,0.925258814501
GSM433779,INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE        ,0.925258814501
GSM433780,ORGANELLE_LUMEN                                   ,0.925480227142
GSM433780,ENVELOPE                                          ,0.925480227142
GSM433780,ORGANELLE_ENVELOPE                                ,0.925480227142
GSM433780,MEMBRANE_ENCLOSED_LUMEN                           ,0.925480227142
GSM433780,NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS ,0.925480227142
GSM433780,AMINO_ACID_AND_DERIVATIVE_METABOLIC_PROCESS       ,0.925480227142
GSM433780,NEGATIVE_REGULATION_OF_METABOLIC_PROCESS          ,0.925480227142
GSM433780,CHEMICAL_HOMEOSTASIS                              ,0.925480227142
GSM433780,NEURON_DIFFERENTIATION                            ,0.925480227142
GSM433780,ENZYME_ACTIVATOR_ACTIVITY                         ,0.925480227142
GSM433779,CYTOSOL                                           ,0.926604921615
GSM433779,CARBOHYDRATE_METABOLIC_PROCESS                    ,0.926604921615
GSM433779,PHOSPHORYLATION                                   ,0.926604921615
GSM433779,STRUCTURAL_MOLECULE_ACTIVITY                      ,0.926604921615
GSM433781,MEMBRANE_FRACTION                                 ,0.926816421211
GSM433778,CYTOPLASMIC_PART                                  ,0.927128391021
GSM433784,POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS         ,0.92798941394
GSM433783,NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS ,0.928430658098
GSM433783,POSITIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOT,0.928430658098
GSM433783,NEGATIVE_REGULATION_OF_METABOLIC_PROCESS          ,0.928430658098
GSM433783,POSITIVE_REGULATION_OF_TRANSCRIPTION              ,0.928430658098
GSM433779,IDENTICAL_PROTEIN_BINDING                         ,0.928535579597
GSM433777,MITOCHONDRIAL_OUTER_MEMBRANE                      ,0.928696796842
GSM433777,COATED_VESICLE                                    ,0.928696796842
GSM433777,MICROTUBULE_ASSOCIATED_COMPLEX                    ,0.928696796842
GSM433777,CONTRACTILE_FIBER                                 ,0.928696796842
GSM433777,MYOFIBRIL                                         ,0.928696796842
GSM433777,TIGHT_JUNCTION                                    ,0.928696796842
GSM433777,NADH_DEHYDROGENASE_COMPLEX                        ,0.928696796842
GSM433777,UBIQUITIN_LIGASE_COMPLEX                          ,0.928696796842
GSM433777,ENDOPLASMIC_RETICULUM_MEMBRANE                    ,0.928696796842
GSM433777,CYTOSOLIC_PART                                    ,0.928696796842
GSM433777,NUCLEAR_ENVELOPE_ENDOPLASMIC_RETICULUM_NETWORK    ,0.928696796842
GSM433777,INTEGRATOR_COMPLEX                                ,0.928696796842
GSM433777,OUTER_MEMBRANE                                    ,0.928696796842
GSM433777,DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX        ,0.928696796842
GSM433777,APICAL_JUNCTION_COMPLEX                           ,0.928696796842
GSM433777,CELL_SUBSTRATE_ADHERENS_JUNCTION                  ,0.928696796842
GSM433777,MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I         ,0.928696796842
GSM433777,CONTRACTILE_FIBER_PART                            ,0.928696796842
GSM433777,ORGANELLE_OUTER_MEMBRANE                          ,0.928696796842
GSM433777,LIPID_RAFT                                        ,0.928696796842
GSM433777,DNA_DIRECTED_RNA_POLYMERASEII_HOLOENZYME          ,0.928696796842
GSM433777,CLATHRIN_COATED_VESICLE                           ,0.928696796842
GSM433777,FOCAL_ADHESION                                    ,0.928696796842
GSM433777,RESPIRATORY_CHAIN_COMPLEX_I                       ,0.928696796842
GSM433777,MICROBODY                                         ,0.928696796842
GSM433777,CHROMOSOMAL_PART                                  ,0.928696796842
GSM433777,APICOLATERAL_PLASMA_MEMBRANE                      ,0.928696796842
GSM433777,TRANSCRIPTION_FACTOR_COMPLEX                      ,0.928696796842
GSM433777,INTRINSIC_TO_GOLGI_MEMBRANE                       ,0.928696796842
GSM433777,PEROXISOME                                        ,0.928696796842
GSM433777,NUCLEOLUS                                         ,0.928696796842
GSM433777,NUCLEAR_CHROMOSOME_PART                           ,0.928696796842
GSM433777,REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECE,0.928696796842
GSM433777,RESPONSE_TO_VIRUS                                 ,0.928696796842
GSM433777,NUCLEOBASENUCLEOSIDE_AND_NUCLEOTIDE_METABOLIC_PROC,0.928696796842
GSM433777,BIOGENIC_AMINE_METABOLIC_PROCESS                  ,0.928696796842
GSM433777,CELL_ACTIVATION                                   ,0.928696796842
GSM433777,POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLY,0.928696796842
GSM433777,SPERMATID_DEVELOPMENT                             ,0.928696796842
GSM433777,REGULATION_OF_CYTOKINE_SECRETION                  ,0.928696796842
GSM433777,POSITIVE_REGULATION_OF_PHOSPHORYLATION            ,0.928696796842
GSM433777,REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY      ,0.928696796842
GSM433777,NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY         ,0.928696796842
GSM433777,MYOBLAST_DIFFERENTIATION                          ,0.928696796842
GSM433777,APOPTOTIC_NUCLEAR_CHANGES                         ,0.928696796842
GSM433777,TRANSLATIONAL_INITIATION                          ,0.928696796842
GSM433777,AEROBIC_RESPIRATION                               ,0.928696796842
GSM433777,LIPID_TRANSPORT                                   ,0.928696796842
GSM433777,CELLULAR_PROTEIN_CATABOLIC_PROCESS                ,0.928696796842
GSM433777,REGULATION_OF_TRANSLATIONAL_INITIATION            ,0.928696796842
GSM433777,HOMOPHILIC_CELL_ADHESION                          ,0.928696796842
GSM433777,NUCLEAR_ORGANIZATION_AND_BIOGENESIS               ,0.928696796842
GSM433777,POST_GOLGI_VESICLE_MEDIATED_TRANSPORT             ,0.928696796842
GSM433777,GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS     ,0.928696796842
GSM433777,NEGATIVE_REGULATION_OF_ANGIOGENESIS               ,0.928696796842
GSM433777,MUSCLE_CELL_DIFFERENTIATION                       ,0.928696796842
GSM433777,FATTY_ACID_BIOSYNTHETIC_PROCESS                   ,0.928696796842
GSM433777,CALCIUM_MEDIATED_SIGNALING                        ,0.928696796842
GSM433777,POSITIVE_REGULATION_OF_IMMUNE_RESPONSE            ,0.928696796842
GSM433777,POSITIVE_REGULATION_OF_TRANSPORT                  ,0.928696796842
GSM433777,AMINO_ACID_DERIVATIVE_METABOLIC_PROCESS           ,0.928696796842
GSM433777,REGULATION_OF_DNA_METABOLIC_PROCESS               ,0.928696796842
GSM433777,MEIOTIC_CELL_CYCLE                                ,0.928696796842
GSM433777,SPERM_MOTILITY                                    ,0.928696796842
GSM433777,MESODERM_DEVELOPMENT                              ,0.928696796842
GSM433777,COFACTOR_CATABOLIC_PROCESS                        ,0.928696796842
GSM433777,RAS_PROTEIN_SIGNAL_TRANSDUCTION                   ,0.928696796842
GSM433777,MYELOID_CELL_DIFFERENTIATION                      ,0.928696796842
GSM433777,LEUKOCYTE_DIFFERENTIATION                         ,0.928696796842
GSM433777,REGULATION_OF_ACTIN_FILAMENT_LENGTH               ,0.928696796842
GSM433777,LEUKOCYTE_CHEMOTAXIS                              ,0.928696796842
